,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
40,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:49:43.313
41,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:49:30.381
42,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:49:03.437
43,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:48:43.853
44,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46086407038271,-0.9322468356533972,2019-10-17 16:48:24.096
45,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:47:42.285
46,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:47:35.766
47,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:47:26.744
48,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:46:55.457
49,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:46:43.428
50,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46086407038271,-0.9322468356533972,2019-10-17 16:46:34.305
51,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:46:27.993
52,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:46:14.553
53,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:46:08.867
54,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:45:59.816
55,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:45:26.821
56,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:45:16.496
57,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46086407038271,-0.9322468356533972,2019-10-17 16:45:07.069
58,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:44:53.831
59,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:44:49.648
60,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:44:26.261
61,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:44:12.023
62,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:43:53.676
63,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:43:13.968
64,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:43:08.251
65,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:42:58.524
66,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:42:27.844
67,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46086407038271,-0.9322468356533972,2019-10-17 16:42:12.311
68,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:41:57.666
69,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46071774,-0.93239636,2019-10-17 16:41:42.323
70,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46086407038271,-0.9322468356533972,2019-10-17 16:41:02.117
71,80:58:f8:19:b5:54,38,Eric Thomas,Machine Learning Engineer,0.0,employee,0,51.46094269,-0.9321665,2019-10-17 16:39:42.102
72,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.46049427,-0.93322055,2020-01-17 08:29:03.804
73,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.46040049268629,-0.9331429077048556,2020-01-17 08:28:56.142
74,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.460411181533246,-0.9330190289505016,2020-01-17 08:28:48.706
75,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.46040423,-0.93302108,2020-01-17 08:28:33.596
76,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.46049051,-0.93277142,2020-01-17 08:28:25.864
77,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.460477845928864,-0.9330996479811016,2020-01-17 08:28:11.830
78,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.46040049268629,-0.9331429077048556,2020-01-17 08:28:05.200
79,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.460416599002286,-0.932991609581216,2020-01-17 08:27:58.277
80,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.46042365479581,-0.9331203805587104,2020-01-17 08:27:49.865
81,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.460403159418334,-0.9329855541044308,2020-01-17 08:27:33.129
82,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.4604906542998,-0.9330742058624484,2020-01-17 08:27:27.317
83,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.46040038517256,-0.9330743534011816,2020-01-17 08:27:13.022
84,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.4604842928372,-0.9327544869223118,2020-01-17 08:27:05.249
85,d0:77:14:cb:38:07,14,Steven Garcia,Product Manager,0.0,employee,0,51.460396908143125,-0.9330492683161022,2020-01-17 08:26:57.825
86,60:1d:91:a7:b9:e5,10,Deanna Johnson,Sales Executive,2.0,employee,0,51.460941601283935,-0.9321668670149112,2020-01-17 14:59:58.589
87,60:1d:91:a7:b9:e5,10,Deanna Johnson,Sales Executive,2.0,employee,0,51.46071774,-0.93239636,2020-01-17 14:59:44.950
88,60:1d:91:a7:b9:e5,10,Deanna Johnson,Sales Executive,2.0,employee,0,51.460941601283935,-0.9321668670149112,2020-01-17 14:59:38.234
89,60:1d:91:a7:b9:e5,10,Deanna Johnson,Sales Executive,2.0,employee,0,51.460938547421605,-0.9321707329987498,2020-01-17 14:59:23.102
90,60:1d:91:a7:b9:e5,10,Deanna Johnson,Sales Executive,2.0,employee,0,51.460941601283935,-0.9321668670149112,2020-01-17 14:59:02.853
91,60:1d:91:a7:b9:e5,10,Deanna Johnson,Sales Executive,2.0,employee,0,51.46071774,-0.93239636,2020-01-17 14:58:54.737
92,60:1d:91:a7:b9:e5,10,Deanna Johnson,Sales Executive,2.0,employee,0,51.460941601283935,-0.9321668670149112,2020-01-17 14:58:47.710
93,60:1d:91:a7:b9:e5,10,Deanna Johnson,Sales Executive,2.0,employee,0,51.46071774,-0.93239636,2020-01-17 14:58:39.695
94,60:1d:91:a7:b9:e5,10,Deanna Johnson,Sales Executive,2.0,employee,0,51.460938547421605,-0.9321707329987498,2020-01-17 14:58:12.343
95,60:1d:91:a7:b9:e5,10,Deanna Johnson,Sales Executive,2.0,employee,0,51.46071774,-0.93239636,2020-01-17 14:57:59.598
96,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.460602618317246,-0.9322790838265348,2019-11-06 12:34:58.162
97,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.460602618317246,-0.9322790838265348,2019-11-06 12:34:48.031
98,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.460602618317246,-0.9322790838265348,2019-11-06 12:34:37.605
99,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.460602618317246,-0.9322790838265348,2019-11-06 12:34:27.566
100,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.460602618317246,-0.9322790838265348,2019-11-06 12:34:17.532
101,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.460602618317246,-0.9322790838265348,2019-11-06 12:34:07.411
102,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.46083184,-0.93224795,2019-11-06 12:33:58.881
103,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.46083184,-0.93224795,2019-11-06 12:33:48.846
104,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.46083184,-0.93224795,2019-11-06 12:33:38.815
105,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.46083184,-0.93224795,2019-11-06 12:33:28.786
106,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.460602618317246,-0.9322790838265348,2019-11-06 12:33:11.736
107,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.460602618317246,-0.9322790838265348,2019-11-06 12:33:06.619
108,24:46:c8:12:15:96,13,Dakota Garcia,Environmental Consultant,0.0,employee,0,51.46083184,-0.93224795,2019-11-06 12:32:58.187
109,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 11:03:51.425
110,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 11:03:20.538
111,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 11:01:33.350
112,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 11:01:26.835
113,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 11:00:32.374
114,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 11:00:29.473
115,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:59:56.287
116,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:59:39.848
117,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:58:46.286
118,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:58:29.148
119,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:58:07.890
120,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:57:40.507
121,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:57:30.680
122,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:57:22.861
123,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:57:19.151
124,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:57:06.421
125,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.460915769221934,-0.9323712669269402,2019-10-15 10:56:45.053
126,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.460915769221934,-0.9323712669269402,2019-10-15 10:56:38.533
127,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.460915769221934,-0.9323712669269402,2019-10-15 10:56:15.269
128,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:56:07.956
129,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:55:54.428
130,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:55:41.886
131,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.460915769221934,-0.9323712669269402,2019-10-15 10:55:32.057
132,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.460915769221934,-0.9323712669269402,2019-10-15 10:55:29.349
133,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:55:12.400
134,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:54:55.561
135,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.460915769221934,-0.9323712669269402,2019-10-15 10:54:45.627
136,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:54:06.136
137,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:53:54.898
138,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 10:53:34.946
139,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:53:14.088
140,80:58:f8:05:6d:7a,32,Zachary Allen,Product Designer,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 10:49:56.346
141,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:22:10.961
142,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:22:05.955
143,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:21:55.918
144,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:21:45.894
145,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:21:35.862
146,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:21:25.743
147,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:21:15.415
148,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:21:05.292
149,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:20:55.263
150,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:20:45.238
151,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:20:35.216
152,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:20:25.120
153,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:20:19.772
154,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46050732,-0.932584,2019-10-11 13:20:09.656
155,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 09:24:37.891
156,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 09:23:47.875
157,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46058018051012,-0.9323750056997788,2019-10-14 09:23:34.345
158,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 09:23:07.093
159,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 09:19:19.866
160,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 09:13:26.909
161,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 09:13:04.069
162,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 09:12:48.022
163,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 09:12:24.765
164,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 09:11:36.455
165,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 09:10:53.263
166,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 09:10:30.114
167,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46075529977279,-0.9322471055937788,2019-10-14 09:10:04.061
168,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46058018051012,-0.9323750056997788,2019-10-14 09:09:52.128
169,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46075529977279,-0.9322471055937788,2019-10-14 09:09:46.416
170,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46076355439888,-0.932244929196731,2019-10-14 09:09:37.794
171,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46075529977279,-0.9322471055937788,2019-10-14 09:09:22.862
172,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46077600603306,-0.9322277690406467,2019-10-14 09:09:10.633
173,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46076355439888,-0.932244929196731,2019-10-14 09:09:07.228
174,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46077600603306,-0.9322277690406467,2019-10-14 09:08:58.806
175,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46075529977279,-0.9322471055937788,2019-10-14 09:08:44.275
176,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 09:08:34.851
177,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46077600603306,-0.9322277690406467,2019-10-14 09:08:25.528
178,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46078621,-0.93222453,2019-10-14 09:08:18.409
179,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46075529977279,-0.9322471055937788,2019-10-14 09:08:04.683
180,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46058018051012,-0.9323750056997788,2019-10-14 09:07:44.528
181,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 09:07:38.816
182,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46076355439888,-0.932244929196731,2019-10-14 09:07:28.793
183,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46059815,-0.93239386,2019-10-14 09:07:06.744
184,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46058018051012,-0.9323750056997788,2019-10-14 09:06:54.216
185,80:58:f8:15:77:4d,45,Janet Fisher,Human Resources Manager,2.0,employee,0,51.46058018051012,-0.9323750056997788,2019-10-14 09:06:38.481
