,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
16,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:11:46.869
17,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:11:35.044
18,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:11:24.218
19,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.460923914518254,-0.9321790031685276,2019-10-17 12:09:43.170
20,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:09:39.059
21,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:09:19.011
22,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:09:05.776
23,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:08:53.550
24,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:08:22.176
25,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:08:17.462
26,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:08:05.847
27,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:07:06.494
28,80:58:f8:50:39:b4,29,Jorge Sullivan,Business Analyst,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:06:52.853
29,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460407549036745,-0.9325320188731144,2019-10-17 21:05:53.835
30,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460427498615,-0.9327275590940276,2019-10-17 21:05:47.119
31,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46034759423869,-0.9326573771891624,2019-10-17 21:05:07.813
32,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46039867036805,-0.9325393367684116,2019-10-17 21:03:25.948
33,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460344682403246,-0.932638376214451,2019-10-17 21:03:17.321
34,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035055357459,-0.9326529144577714,2019-10-17 21:03:09.401
35,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460405740917366,-0.9326261461025086,2019-10-17 21:01:06.988
36,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46038901744388,-0.9325598485484264,2019-10-17 21:00:59.057
37,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4604057793617,-0.9325520895275116,2019-10-17 21:00:39.404
38,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460379372718094,-0.9326348158327524,2019-10-17 21:00:24.767
39,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460420276385,-0.932548534731192,2019-10-17 20:59:51.481
40,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035375797554,-0.9326499851838144,2019-10-17 20:59:49.678
41,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037974306255,-0.9326225870768524,2019-10-17 20:59:28.221
42,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036475806505,-0.9326783775729868,2019-10-17 20:59:18.598
43,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460391642939165,-0.9325117136919834,2019-10-17 20:58:45.813
44,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460417798838826,-0.9325725326354644,2019-10-17 20:58:26.464
45,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035478946709,-0.9326635310446312,2019-10-17 20:58:17.843
46,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037300765906,-0.9326654511586407,2019-10-17 20:58:04.614
47,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036693079076,-0.932636130244012,2019-10-17 20:57:59.798
48,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460411309329615,-0.932540577757378,2019-10-17 20:57:38.042
49,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037343211306,-0.9326119588897605,2019-10-17 20:57:21.702
50,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460386757514925,-0.9326265118991892,2019-10-17 20:56:59.742
51,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036044847624,-0.9326811069068912,2019-10-17 20:56:39.992
52,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46038889294955,-0.932648213584302,2019-10-17 20:56:22.143
53,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46040648072461,-0.9325672054789744,2019-10-17 20:55:58.982
54,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46034850095738,-0.9326412481985978,2019-10-17 20:55:48.356
55,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460384163701725,-0.9325968012810504,2019-10-17 20:55:31.319
56,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46040031909565,-0.9325738823590712,2019-10-17 20:55:02.952
57,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037432832741,-0.9326000358644412,2019-10-17 20:54:40.485
58,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46038988954015,-0.9326252837645236,2019-10-17 20:54:36.376
59,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460388616622474,-0.9326225893876652,2019-10-17 20:54:23.943
60,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460365798837934,-0.9326364672159756,2019-10-17 20:54:08.808
61,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460396814695216,-0.9326107606783351,2019-10-17 20:53:50.359
62,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460368385319896,-0.9326184741234816,2019-10-17 20:53:29.107
63,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037869383842,-0.9325967247827563,2019-10-17 20:53:19.085
64,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46038960424499,-0.9326243477591848,2019-10-17 20:53:06.157
65,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036279950657,-0.9326495671971966,2019-10-17 20:52:37.382
66,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460359300119485,-0.93266660001061,2019-10-17 20:52:25.345
67,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035776897848,-0.9326200690677215,2019-10-17 20:51:47.949
68,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036702015076,-0.9326154645726972,2019-10-17 20:51:38.626
69,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46038483981767,-0.9326271370733352,2019-10-17 20:51:29.702
70,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46034449851449,-0.9326332700548116,2019-10-17 20:51:13.859
71,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037111260237,-0.9326156553870872,2019-10-17 20:51:05.136
72,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036740644226,-0.932606722049386,2019-10-17 20:50:54.211
73,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037558986702,-0.9326103088634932,2019-10-17 20:50:40.073
74,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036535708104,-0.9326029745484378,2019-10-17 20:50:34.062
75,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037989921391,-0.9326462019569346,2019-10-17 20:50:29.147
76,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460370569425045,-0.9326156306735212,2019-10-17 20:49:57.360
77,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460360411975515,-0.9326184283279259,2019-10-17 20:49:35.605
78,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460366845520525,-0.9326335375103432,2019-10-17 20:49:21.772
79,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036749114901,-0.9326170743985092,2019-10-17 20:49:13.348
80,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4603625410613,-0.9326370530612555,2019-10-17 20:48:59.712
81,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037870732996,-0.932603460426164,2019-10-17 20:48:33.455
82,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037316179514,-0.9326047546751544,2019-10-17 20:48:29.233
83,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037320944483,-0.9326406142706464,2019-10-17 20:48:05.982
84,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037224723008,-0.9326128221831298,2019-10-17 20:47:58.553
85,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460378525479285,-0.9326083327454556,2019-10-17 20:47:27.374
86,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460368041371325,-0.932610468186626,2019-10-17 20:47:19.952
87,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4603810174805,-0.932648111942159,2019-10-17 20:46:58.197
88,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036267083129,-0.932615154128614,2019-10-17 20:46:07.060
89,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036911160223,-0.9326080728458211,2019-10-17 20:45:56.936
90,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460379918618735,-0.9326302901159292,2019-10-17 20:45:49.917
91,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460376047293046,-0.9326321850933724,2019-10-17 20:45:38.896
92,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036034798132,-0.93265520714695,2019-10-17 20:45:14.232
93,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035732421917,-0.9326474529756262,2019-10-17 20:44:45.362
94,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46041086530824,-0.9326101660923481,2019-10-17 20:44:35.637
95,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036380158407,-0.932634894968363,2019-10-17 20:44:17.288
96,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46034796578412,-0.9326298531288076,2019-10-17 20:43:47.208
97,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037066918655,-0.9326563300003436,2019-10-17 20:43:28.763
98,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035633761444,-0.9326709147374072,2019-10-17 20:42:23.696
99,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460371457959454,-0.9326281829561212,2019-10-17 20:42:14.073
100,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035578819649,-0.9326535273413344,2019-10-17 20:41:37.379
101,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035310181958,-0.9326418334166984,2019-10-17 20:40:23.279
102,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46034770289428,-0.9326635044153097,2019-10-17 19:55:10.785
103,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460400745225165,-0.9325464940544284,2019-10-17 19:51:54.594
104,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46040952548277,-0.9326793450793908,2019-10-17 19:50:45.435
105,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460355607816325,-0.9326686695872884,2019-10-17 19:49:29.825
106,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46039556821301,-0.9325994261339314,2019-10-17 19:48:50.221
107,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46040199189564,-0.9325999242190068,2019-10-17 19:48:34.291
108,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460362216283194,-0.9327133160804424,2019-10-17 19:47:06.873
109,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035136563943,-0.9327210396715127,2019-10-17 19:46:57.945
110,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035552087697,-0.9326896396975,2019-10-17 19:46:30.476
111,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46034941376297,-0.9327312871368872,2019-10-17 19:46:05.018
112,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460404553226205,-0.9327614617416012,2019-10-17 19:45:53.286
113,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46039951700756,-0.9327359985094552,2019-10-17 19:45:37.650
114,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037754835041,-0.9326675161674156,2019-10-17 19:45:22.906
115,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46038564456507,-0.932552052885935,2019-10-17 19:44:50.723
116,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46034903910531,-0.9326215997846008,2019-10-17 19:44:39.598
117,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460369599633374,-0.9327547454984098,2019-10-17 19:44:24.758
118,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46045120731012,-0.93314094751785,2019-10-17 19:43:43.753
119,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46039235,-0.93249525,2019-10-17 21:04:09.556
120,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46039235,-0.93249525,2019-10-17 21:02:03.330
121,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035849,-0.9327721,2019-10-17 21:06:52.687
122,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035849,-0.9327721,2019-10-17 21:06:47.880
123,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460411463197126,-0.9326452901844858,2019-10-17 21:05:12.427
124,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460438988104805,-0.9327236433098364,2019-10-17 21:04:44.549
125,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460524419071774,-0.93250560049539,2019-10-17 21:03:57.127
126,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4604254482681,-0.9327068375889024,2019-10-17 21:03:39.781
127,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46042421298994,-0.9325941380706316,2019-10-17 21:02:51.556
128,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4604245,-0.93277176,2019-10-17 21:02:42.529
129,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037879718901,-0.9327559641760512,2019-10-17 21:02:22.875
130,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460441919851945,-0.9324670137730128,2019-10-17 21:02:18.664
131,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035849,-0.9327721,2019-10-17 21:01:57.204
132,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4604262731107,-0.9326871927119004,2019-10-17 21:01:49.187
133,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4604907394592,-0.9327988287790572,2019-10-17 21:01:32.547
134,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036714532652,-0.9324220631119332,2019-10-17 21:01:11.290
135,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460393841438965,-0.9323919456181424,2019-10-17 21:00:43.317
136,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46044296881213,-0.9325648810628376,2019-10-17 21:00:13.742
137,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46046164500533,-0.9326611152130782,2019-10-17 20:59:36.141
138,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4603912989015,-0.93260679405916,2019-10-17 20:59:01.753
139,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460419736623614,-0.9324387886659352,2019-10-17 20:58:56.439
140,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460424283181474,-0.9328078024988796,2019-10-17 20:58:33.287
141,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46039921412111,-0.9324991321311032,2019-10-17 20:57:47.766
142,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036492599266,-0.9325019552303968,2019-10-17 20:57:12.377
143,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036266989878,-0.932497641068642,2019-10-17 20:57:05.864
144,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46043291843653,-0.9326384500258212,2019-10-17 20:56:49.013
145,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036444308015,-0.932499103925887,2019-10-17 20:56:15.826
146,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4603734227947,-0.9325242224697732,2019-10-17 20:56:01.189
147,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035762426533,-0.9324983883058544,2019-10-17 20:55:27.306
148,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460366144473305,-0.932518951519105,2019-10-17 20:55:14.974
149,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036558222432,-0.9325249797941052,2019-10-17 20:54:57.732
150,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036308237149,-0.93251381019896,2019-10-17 20:53:49.758
151,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035549577661,-0.9325121339239996,2019-10-17 20:53:36.240
152,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460362295206714,-0.9325188959604483,2019-10-17 20:52:48.908
153,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036295685557,-0.9325185374866396,2019-10-17 20:52:19.029
154,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460368769242194,-0.9325184168991392,2019-10-17 20:52:05.099
155,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460365491410315,-0.9325389089094696,2019-10-17 20:50:13.103
156,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035905824208,-0.9325153802179508,2019-10-17 20:50:03.589
157,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4603786235185,-0.9325283570407732,2019-10-17 20:49:40.622
158,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036811358763,-0.9325170543099724,2019-10-17 20:49:03.732
159,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460378204964414,-0.9325320574430672,2019-10-17 20:48:44.276
160,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460362836155454,-0.9325011641065392,2019-10-17 20:48:14.795
161,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036784511227,-0.9325042734067602,2019-10-17 20:47:40.810
162,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036103008642,-0.932518384041724,2019-10-17 20:47:35.704
163,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460355009578045,-0.932499463203673,2019-10-17 20:47:08.228
164,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036751664268,-0.9325159064239934,2019-10-17 20:46:40.648
165,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036027283149,-0.9324947853772672,2019-10-17 20:46:36.645
166,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036850616871,-0.932520728099634,2019-10-17 20:46:24.411
167,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46044707078486,-0.9326273823622628,2019-10-17 20:46:19.898
168,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4603586057438,-0.9324953319512485,2019-10-17 20:45:25.760
169,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037013150983,-0.9325210337490504,2019-10-17 20:44:59.796
170,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036516633232,-0.9325375994230451,2019-10-17 20:44:28.617
171,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036909953525,-0.932515693130913,2019-10-17 20:44:08.498
172,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46038073628762,-0.932523632680246,2019-10-17 20:43:54.427
173,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.460377412248526,-0.9325364914131448,2019-10-17 20:43:37.994
174,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46038253493796,-0.9325462780526468,2019-10-17 20:43:12.422
175,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037538573981,-0.932508585589765,2019-10-17 20:43:09.914
176,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46037537746605,-0.9325299444995055,2019-10-17 20:42:58.588
177,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46036027996799,-0.9325113945316592,2019-10-17 20:42:34.323
178,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.4603758932131,-0.932536674240091,2019-10-17 20:41:43.894
179,a0:56:f3:82:ad:42,470,Matthew Russo,E-commerce Manager,2.0,employee,0,51.46035837041149,-0.9325082773243746,2019-10-17 20:40:47.560
